hashtags:,#LasMacucas,#FiestaAmericana,#CirculoDeportivoBancario,#HistoriaYChisme,#CucaYMaruca,#MeridaYucatan,#PaseoDeMontejo,#HotelFiestaAmericana
post_url,username,comment_id,comment_text
marycelagallareta,17923779953981879,https://www.instagram.com/p/DLxGsqPMSQi/,"Que bueno que no botaron la casa para hacer el hotel, muy hermoso hotel"
lasmacucasoficial,18076512730903022,https://www.instagram.com/p/DLxGsqPMSQi/,"@marycelagallareta así es, Dios los bendiga"
arkan_hell,18538142185016286,https://www.instagram.com/p/DLxGsqPMSQi/,XD a mí me contaron unas pinceladas pero de la construcción owo mi roomie fue el jefe de obra cuando participé en bacsa owo del hotel fiesta americana
sheilatello,18230484688295445,https://www.instagram.com/p/DLxGsqPMSQi/,😍😍
majomajocg,17889660315295434,https://www.instagram.com/p/DLxGsqPMSQi/,🙌🙌🙌🙌
lasmacucasoficial,18074229112755149,https://www.instagram.com/p/DLxGsqPMSQi/,@majomajocg 😘😘😘
alexcabrera87,18308566243241241,https://www.instagram.com/p/DLxGsqPMSQi/,Hay un poco de video en su comercial
hernancruz,18045427355266008,https://www.instagram.com/p/DLxGsqPMSQi/,@alexcabrera87 😂
gaby_na76,18116567566489643,https://www.instagram.com/p/DLxGsqPMSQi/,"Tías yo tuve oportunidad de trabajar en el fiesta americana en el área de Recursos humanos por ahí en el año 2000, casa 6 de enero se cerraba toda esa parte para la rosca de reyes , entre el Hyatt , Fiesta americana y HoliDay Inn !  Me tocó estar cuando llegó Bill Clinton en Mérida y toda esta zona fue la más segura ya que se hospedó en el fiesta Americana !"
lupitase2017,18044147624543334,https://www.instagram.com/p/DLxGsqPMSQi/,👏🏽😀👏🏽
eduardosangall,18510534652012424,https://www.instagram.com/p/DLxGsqPMSQi/,Jajajajaja el bailecito de tía Maruca! Y el roast a Justo Sierra!!! 😍
lasmacucasoficial,18060369437002918,https://www.instagram.com/p/DLxGsqPMSQi/,@eduardosangall Vera que es otra persona?
eduardosangall,18037105064380984,https://www.instagram.com/p/DLxGsqPMSQi/,@lasmacucasoficial totalmente!!!!! Es otro!
fe_ricalde,17886527925308391,https://www.instagram.com/p/DLxGsqPMSQi/,"@Fe Ricalde:Pero claro que me acuerdo de “Elite”, ahí me trepaban para ir al dentista cuando vivía en Cancún. Y para hacer tiempo en lo que me iban a buscar, me metía a los locales de la plaza."
lasmacucasoficial,17955061745971930,https://www.instagram.com/p/DLxGsqPMSQi/,"@fe_ricalde claro, para nosotras como mamás era una tranquilidad que nuestros nenes salieran y llegaran ahí"
ana_197234,17937190860029390,https://www.instagram.com/p/DLxGsqPMSQi/,👏👏👏
luisrogr,18276887788279503,https://www.instagram.com/p/DLxGsqPMSQi/,También fue el centro deportivo de la escuela san Agustín. Y tambien ahi hacían las fiestas
lasmacucasoficial,18051638096402098,https://www.instagram.com/p/DLxGsqPMSQi/,@luisrogr 😱 no sabía
boxito_roy,18071374391483045,https://www.instagram.com/p/DLxGsqPMSQi/,Ahí se conocieron mis papás ❤️
lasmacucasoficial,18283319710260880,https://www.instagram.com/p/DLxGsqPMSQi/,@boxito_roy 🥹 wow 🫶🏼🌸🌹🌺🌷
merrypeniche,18068367914041691,https://www.instagram.com/p/DLxGsqPMSQi/,@malenapeonarts
ali_sol05,17987915891824139,https://www.instagram.com/p/DLxGsqPMSQi/,Las tiendas del fiesta americana nunca tienen gente.
lasmacucasoficial,17953720586975012,https://www.instagram.com/p/DLxGsqPMSQi/,"@ali_sol05 eso crees hija, pero si vimos gente, ropa muy bonita y para nada cara"
luisrogr,18086925790738616,https://www.instagram.com/p/DLxGsqPMSQi/,@almaherreragarcia
pildoritadelafelicidad,18351843268083056,https://www.instagram.com/p/DLxGsqPMSQi/,👏👏
republicayuca,18017960561735625,https://www.instagram.com/p/DLxGsqPMSQi/,😍😍
noffalj,17955439769967226,https://www.instagram.com/p/DLxGsqPMSQi/,Me gustan sus historias doñas macucas lindas
adrian_ponce_de_leon,17849249271504249,https://www.instagram.com/p/DLxGsqPMSQi/,❤️❤️
lasmacucasoficial,18065540756515165,https://www.instagram.com/p/DLxGsqPMSQi/,@adrian_ponce_de_leon holaaaa 🫶🏼❤️
el_blog_de_pamy,18054866612369826,https://www.instagram.com/p/DLxGsqPMSQi/,Siempre me encanta escucharlas. Sus historias son súper entretenidas y aprendemos entre anécdota y anécdota  la historia Mérida!!! 👏👏
