https://www.instagram.com/p/DBcTE0iJLHi/,hashtags:,#fyp,#merida,#yucatan
username,comment_id,text
martha_padillam,18035159579525225,El queeeesoo
_nicomarquez__,18004589537705049,Hay una mejor q dice bomba ayer pasé por tu casa y olía a perro muerto me asomé por la ventana y era tu c##lo abierto
_nicomarquez__,18327377854084721,Yo soy yuca
xdiegooo_05,18076983256619296,Maaa esos si son originales Tuu
jazminmaldonado39,18087956674530411,B̆̈ŏ̈m̆̈b̆̈ă̈ ă̈m̆̈ă̈n̆̈d̆̈ŏ̈ ĕ̈s̆̈ă̈ n̆̈ă̈c̆̈ĭŏ̈n̆̈ă̈l̆̈ĭ̈d̆̈ă̈d̆̈ 😍
fattyma_arias,17892408576062905,Que bonito acento 😍
fredy.guevarart,18043847780013981,Me encanta ese acento!
damn_bll0perez01,18045661952516408,Poesía
xpdk.xz,18479531482018400,Me encanta el asentó yucateco 🙌🏻
melissa_condobleese,18255524578273384,@alondra__fuentes_  JAJAJAJAJAJAJAJAJAJAJA
adrix7_ccnz,18211247986293677,Vente para piste
vaca.woonash,18123285970414909,Todos tienen la misma cabeza
oz_090877,17990525789766746,"Así no va, les voy a decir cómo va en la punta de aquel cerro, hay una vrg parada en la punta me echas pedos en las bolas la cagada me la chupas te la chupo te la meto y te saco cagada 💩"
davidachautla,18210646603295019,Horrible acento
axel_fernando45,18110218090451424,Linda flor de alpiste que Chiapas naciste el primer paso que diste a chingar tu madre te fuiste 🗣️🗣️🗣️❗❗
is_ashhhmx,18049436195319220,amo a los yucatecos y su acento. 🤞🏻
johantapia,18062164546860501,@viri.cor
viri.cor,18056341969812373,@johantapia tú sabrás si te vas a vivir allá jajaja 😹
johantapia,17860656333323080,@viri.cor eso quiero jajajaja
santino_bianchi_92,18066386338826646,Mare linda pecha cabecha
katia_zavalza,18061905232895452,"Antenoche fuy a tu casa y me ladraron los perros , quise juntar una piedra y que me embarro los dedos 💣 hahaha"
leonel_gch,17892619140110362,Entonces es como dicen de los negros que todos sabes rapear
tuconcienciaoffi,18068616289690467,"Soy de Chiapas y confirmo, chin***mos  nuestra ma**e desde el primer paso 😂 xd"
d4megwp,18475647100051116,Help yo e pasado aya
keivandrez,17935744973968077,@_alejandromro échate una bomba yucateca
dorantes9666,18052585895094159,mata de remolacha donde está tu hermana rascando su cucuracha
dorantes9666,18166260253322025,En la puerta tu casa hay una mata de remolacha donde está tu hermana rascando su cucurach
l_una_moon,18082148164516329,"Son pelados esos de Yucatan, creo peor que los de Michoacán"
nuel_prz01,18053894315090073,Ayer pase por tu casa me ladraron los perros quise agarrar una piedra y me enbarre la mierda con los dedos🗣🗣
hectorsaenzhuitzil,18079375357608491,😂😂😂😂😂😂😂😂😂😂😂😂😂😂
felixz.a.a_21,18020238923376981,😮
__leonel.19__,18072953713712495,El primero estuvo bueno JJAJAJAJA
hcarh,18113107531442384,@sonoracurvy
sandyjane___,18047366974920060,@quiquejah aveeer
v4mp_1229,17906821457981169,La primeraa fooo 😂😂
michimartinez._,17904323016088921,BOOOMAA🔥
vale_macossay,18071191843678495,Palvg que si no tienen acento!!😂😂😂😂
jfr.14,17891898543147435,@vickywolff 😂😂😂
cristi.snow,18023336816626978,"Voy a decir el del señor q c trabó q es el único q me sé ... ¡Bomba! Ayer pasé por tu casa, me ladraron unos perros quise agarrar una piedra y se me mancharón los dedos. ¡Bomba!"
azu.crs.w,18053189852090538,"No entendí, me explicas ?"
cristi.snow,18032967824394989,"@camy.pfs.w Una bomba yucateca es una rima, una frase que rima y cuenta una historia chusca, es para acompañar la jarana tengo entendido es algo tradicional, con respecto al que yo puse cuenta de un hombre (según yo pero TMB puede ser una mujer xd) que dice ayer pasó por la casa de alguien pero un perro le ladro y del susto le quiso lanzar una piedra pero esa piedra estaba manchada (de barro/ tierra) y pus se mancho los dedos xd es solo pa rimar pero hay unos como los que dijo la primera chica que son más picarones/vulgares XD"
curri_idk,18020203154384753,"yo entendí que se manchó los dedos porque no era una piedra, era kk 😭"
cristi.snow,18482563666015053,@curri_idk JAJAJAJAJAJAJA OYE no había pensado en eso xD JAJAJA igual puede q si xD es q a mí me lo explicaron cuando era niña y pus creo q TMB y esa puede ser otra explicación  JAJAJAJAJA ✨
luis_es1213,18264720652266465,Se refiere a que es caca y se equivocó de piedras
kelly_gmh,18158745796337773,"@camy.pfs.w la kk de perro seca parece piedra, entonces la “piedra” con la que se mancho los dedos en realidad era popis de perro 🐕"
azu.crs.w,18058715710963259,"@kelly_gmh aaaahh, gracias ajjakqkqkakkfd"
tw_mjy00,18049583534114821,El de verde es el impostor 😂
hi_daegom_.1,18009019208690814,Yo te vi en el centro de Mérida
hi_daegom_.1,18046836152276786,Brooooo
zuraire5,17924225540898731,😂😂😂
edhir_lamey,18057603451752182,Quien me jalo mi cabio bomba
pechsofiaguadalupepoot,17894955273102227,😂
carmina_8a,18023326766632483,Bombaaaa
servandopalacios.mx,17854117263349165,son unos poetas…
germanbarajasbox,17995461104731941,"¡Bomba! Al pasar por un panteón, yo vi un daño, que me dijo: “yo la mierda, a ti se sacó” ¡bomba!"
captious_clay,18016797821425978,Tengo que ir a Yucatán
silvestregomez528,17895784800039163,Soy yo o los yuca son medio maquitos jajaja XD
julio_hkinil,18054405883966039,Groseros!!! 😂😂😂
mapedtheusky,18483371077029027,"No soy mexicano, ¿Cuál es el meme con los yucatecos? :?"
sabine.aaa,18065323888770094,Nako
adrian_151119,18053245834960243,"Quien me jalo mi cabello, QUIEN ME JALO MI CABELLO"
botello.dave,18324830953082281,"As que digan, quien jaló mi cabello"
chico_chorrio,17932981586978370,XDDDDD
mimiipz,17860484085305197,@ashhlip
ashhlip,18051273977507100,@mimiipz JAJAJAJA buenísimos
eddie._paez._,18026269781296201,@iv_beck
rondalguerrerosolano,17893760298130479,@gibran_bgtz tu camarada
jvsa2,18474696262063661,Bombaaa 🗣️🗣️🗣️💬
iam___marian,17858594676263266,"Bomba! Ayer pasé por tu casa, olía a perro muerto, me asome por la ventana y tenías el **** abierto. BOMBA!!!!"
d.n.aguilar.p,18016358597433667,Kieeen me halooo mii ca-beiioo!
duarte1122,18073292920715647,"Al pasar por tu olía a perro muerto, me asome por la venta y eres tu kezoabierto"
burgauss,18129740245387273,Ese we es yuca?
_jahrys_,18232310086305129,😂😂😂
ektorycia,17876756901217271,😂
luiscabrera645,17950437935871439,Me da ansiedad ver cómo le asé una yucateca
usjksol_esme,18039771047206863,"Al pasar por tu casa, me ladraron los perros quise agarrar una piedra y me embarre los dedos, bomba"
mmolina6255,17952938660763464,Bombaaaa
oscarlares,17979423446644679,"Entrevistador:Pech échate una bomba
Pech: Pero yo no se decir bombas
Entrevistador: Pech, eres Yucateco, sabes decir bombas
Pech: Me enferman tus estereotipos"
lucky0110,18045769454168460,😂😂😂
monseh_001,17893527789105672,Bomba linda flor de alpiste en Chiapas naciste el primer paso que diste a chingar tu madre te fuiste 💅🏻🫦
chris_ct_10,18068077153667281,"Bomba quieres, bomba te doy, ching4 tu madr3 que yo ya me voy, bomba."
sexi.braids,18121621159407648,Jajaa los pelos
joa_aje,17953652081890323,La neta no me gustas sus bombas con groserías
alducin760,18481455562049142,O ;...
alducin760,17846749458355394,*
eduardo.jimenez2201,18046251524514634,Pero que cooooo ñ.iooos dijo el del periódico
johnne.boy,18478922695062291,😂😂😂
uri.batsi,18000151277536873,Hablan bien cagado. 🤣🤣🤣🤣
rikardomromero,18028052234621180,😂😂😂😂😂😂
thebassman.c,17863786524293667,Bomba
reyeslopez594,17858301933264596,😂😂😂😮
juanito316797,18026919590621004,😂😂😂
aireadna,18052049525477288,👏🏾👏🏾👏🏾👏🏾👏🏾👏🏾
salchichadejot_doggg__,18082019155571337,😂😂😂
edd_broklyn,18053917603821140,"Linda piedra de Rio, flor de espinaca. Si no me das el que hace pis, dame el que hace....bomba!! 😃"
mar_siaca,18004280909514957,😂😂😂😂😂😂😂yo viví en Cancún hasta los 7 años y ya tenía el acento pero nos fuimos de ahí y se me olvidó!
huichomonroy,18016063865429490,"En la punta de aquel cerro esta  una barra clavada  anda a decirle a tu hermana que tengo la ver,,.. parada"
alvarezlima2001,18047917199118285,Necesito un amigo Yucateco con urgencia ❤️🤭🥺❤️
layusstudies,18051028154084360,"Yo soy de Puebla y la neta sólo he ido un par de ocasiones, pero la gente de Yucatán son otro pedo: bien relajados, amables y su acento es bien chido. No sé por qué les tiran tanto hate, es un acento único como su gente y su territorio. Muchos saludos a todos por allá!"
joa_aje,18057028033766779,@layusstudies depende a mi me ha tocado pura gente mala onda
israel.lara.7,18291364099208957,@layusstudies no se les tira hate son cagaditos y caen bien
criizthell,17991159155759816,@layusstudies yo los amoooo😍😍!!!
azu.crs.w,18036818882523400,"@layusstudies gracias, tan real esto."
martin.vazquez238,18008982074725684,@layusstudies mientras no tomen alcohol
lissinunezmorales,18043516147987155,😂😂😂😂😂😂
cruz_azulito_mx,18121442212410436,😂
pereyra8849,18014837462451601,"Ayer pase por tu casa y te vi tomando con tu suegro, lla dejate de mamadas y prestame 1000 pesos"
the_ghost_jimenezp,18058156000819992,*escucha en Yucateco*
alepaladio,17916525158934886,@sara_cgc
jose_chamiz,18066034357753266,🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣
lex._chay,17854606005289983,"Ayer pasé por tu casa, olía a perro muerto, aceche por tu ventana y era tu culo abierto 😍"
erick_28,17871949374240000,No tienen gracias
dimitri.alexander.902,17953003001857936,La primera está genial jajajaja
_guilletorrhe,17909861454060590,No les entendí nada jajaja
gdimasyazbek,18048663290105304,¿Qué chng2 dijeron los viejitos?
alejandrogaro64,18025958057278060,En yucatan no hay tazos dorados ....jau puros maya..tazos
789_555,18291414172228702,😂
carlosmaxher,18474936043032406,@mitchellcosmos
guadalupe.celayatellez.71,18061795300828081,PURAS VULGARIDADES
ceerreapemx,18053258926811285,Ayer pase por tu casa y olía a perro muerto me asome por tu ventana y eta tu qlo abierto
jemgalvarado,18036173897101004,Mejor póngale mayonesa a la torta de pibil
eduardohernadez128,18252086341278187,Quien me jalo mi cabeho tu me  jalaste mi cabeho
jboones23,18078153733581513,@lissethscp 👏 que léxico andas manejando ya
lissethnm_,18176013202308825,@jboones23 bastaaaa
hugogio23,18041497436007094,Mi México chingon 😎
dlize,18023299829311127,@raulpartida1
yayariveradudet,18347255398122423,Extraño Mérida 😢
espitiareyesjohn,18291150430235275,Me pegas
axxel__mp3,17929106945967271,@paolacarrillo_05  jajaja échame una bomba 🫶
hmilan_montero,18373814407129965,El primo echando su bomba  de la mejor cochinita de merid
gilbertosantos.amador,18029624684377184,Bomba el que te lo rompió que te lo con ponga
fajardo4735,17990096210729782,Balim no puede faltar jajaja
d.v.d.p.c,18050138104970650,💣!
martingamboa9,17926981019980787,Esas no son bombas son pinchés leperadas
abel3258,18016225895380868,Me gusta el pan de pomuch pero lo que más me gusta es lo que tienes bajo el tuch
yessi_banda,17893927515097810,@uriel_martinez5
poknefunk,18066090916663618,Un pedo para entenderles jajaja saludos desde el Norte.
boxkepp,17881841016158812,"Con los pelos de su 🧀 

🤣 🤣 🤣 🤣"
iivannp,18125539747383954,JajajajajJaa
reynaisabelruizescalante,17881879614155891,Puras vulgaridades
tlatoanni,18004364678502659,Maaaa el primo!
capricho.araabe.mid,17924528565064595,"El restaurante capricho árabe está estafando en Mérida a los que piden a través de las apps de comida, denuncien lo"
du.lce8379,18077905141692790,😂
edgarantonio7370,18084702169714195,😂😂😂😂😂😂😂
itsmrsfahrenheit,18061725635077327,Puro pinche poeta 👏
mas_culero_en_persona,18054147967981037,Porfavor eliminen a Yucatán
lilljenn13,18077442385684715,😂😂😂😂
mapachie_00,18036497879271721,"!!Bomba! dicen que el amor es ciego,
y yo digo que es verdad,
porque vi a mi ex con otro,
y qué feo está el animal"
llie.notfound,18026557952419138,@ymibosquemadura  haikus de mi agrado 🥰
fernando9995lopez,18058962785025349,😂😂😂😂😂😂😂😂😂
femboy_rural,18063565381954356,Mi fyp se está yucatizando 💀
ignaciolunaperez,18171599131324042,😂😂😂😂
zuriirojasss,18309966238231408,Pensé q eran de peru
alexis.wastaken,18046496246369930,No entendí mas de la mitad
mariabaillet,17877781455282175,los amo yucatecos 🥹🫂
daniel.lima27,17860963911384174,Pero el acento chilango es el peor dicennn! 😂😂😂
lj_youngerself,18101882164509334,😂😂😂😂
leonardoacp_07,17881337709267209,@camx0ss
ani.mtzc,17926727871021789,@yereniad
karooo_ol_falcon,18050146748032940,"Yo te Vi en Mérida,jjajjajajajajja"
juanhetow,18119357179453215,La suya por si acaso 👏
ziulfrancis,18053906806972802,Eh a ver échate una @ktzngl
yeremay_2009,17954400446930002,El otro día pasé por tu casa y me llegó el olor a perro muerto me fijé por la ventana y tenías el cu** abierto
martinoctavioch,18046406342077783,"¡MA- HÁRE, SE ESC-HUCHA RE C- HO- TORRO, BOSHITO..!"
la_ciruela_roja,17946939386957399,A todo dar Boxilandia querida 😋
jalarkk_,18060581884858768,"Pero está hermana rascando la cucaracha ""😂 jajajaja los yucas con la riata"
allcreaturesgreatandsmall21,18066564958935233,"Bomba el qué te lo rompió,  qué te lo compongo"
rojestyud,18167281756332667,😂😂😂😂😂
3.hector,18059278229491445,Pescuezo es lo que le hace falta
bernstache,18070065301885677,Es bien importante que japon sepan que en México tenemos algo bien cercano a su haiku. (sí ya sé que son estructuras diferentes)
nerynereidaners,18266519020283148,😂😂
jcgongora,18061810769508798,@edgar777corona  el tío!!!!
florenotomi_,17883614073251325,Te quiero mucho Yucatán ❤️
takero____punk,18120211354432036,Verdaderamente Yucatán es el mejor estado del país
ari.tecpintli,18063456151809214,El yucateco es patrimonio de la humanidad 😂🔥❤️
aguilar_y_reyes,18494987302029414,Son albures cantaditos jejejee😂😂😂
missangelfemme,18273784636271788,😂😂😂😂😂😂😂😂😂😂
whosdiana.exe,18034305662630459,linda flor de alpiste
uriel_jaimes117,18131514355403673,Jajajaja confirmo que hablan un poco cantadido porque fui a Mérida una vez
y.o.n.h.a,18062054989820773,Bomba 🗣️‼️
danyelhersan,18390820702109171,Con los pelos de su queso jajajajajajajaa
samuel_smonix,18000993062762030,No hay clase de español q te prepare para hablar con un yucateco
bell_ezaparami,18058359659482458,El último Don vende unas tortas de cochinita pffff!! Deliciosas!
albertordaz32,18041796854380640,@romeroandreapatricia mérida nos llama 🐰
idesofmarch2001,18004017992571800,
crismarval25,18027504341348616,La primera bomba fue majestuosa 👏
javi_jacquez,17959659215768110,Bomba!! 🗣️
karito_de_1990,17869192632333198,Don Benito Juárez que pedo?!!😵
cristianantonio500,17851741485373918,Ayer q pase por tu casa olia a perro muerto  me asome por tu ventana y era tu julian abierto  boomba
arctic.starboy,17859506460380514,QUIEN ME JALÓ MI CABELLO?
matiuconeme,18094855165533211,El último señor vende unas ricas tortas en merida👏👏👏
defttoncita,18049298912227921,Llena tu panza y vas a sacar gas JAJAJAJAJAJAJAJA
mawichoou_0,18059900204048614,"mi gente, mi familia, mi tribu 🗣️❗"
erickadriancanul,17876502183272625,😂
kellyjnnv,18056667857318382,"No soy de Yucatan y nunca he ido, pero la neta se ve que si está bien chido"
saraehvalles,17947456991951561,Siempre que escucho una bomba mi cabeza piensa en «las mulas de moreno»
spieknone,17963429588747657,"Bomba si tu eres del culto cristiano y yo del culto judío, si yo no toco tu culto porque me tocas el mio bomba (saludos desde san luis)"
sk1nn45,18057606419016044,Un léxico maravilloso 🚬🚬
amired_mtz,18056918599890041,Bombaaa!!! ayer pasé por tu casa y olía a perro muerto me asomé por la ventana y hera tu culo abierto. bombaaa!! JAJAJAJAJA 😂
usser122334455674311569,18053108993327929,Quiero tener un amigo yucateco 😭
_emmaidk0,17951623031930948,"yo me se una hay les va y dice así ""en la esquina de mi casa hay una piedra bien gacha donde se sienta doña snacha a rascar su cucaracha"" xd"
brayangonzalez4643,17993122838779395,Ayer pase por tu casa y olía a perro muerto  me asome atu ventana y era tu culo abierto 🤣🤣
dklvve_.yamilii,17974384256819840,BOMBAAA AJAJJAJA
catalinotoscano,17971719074835326,😂😂😂😂😂
jlurc_11,18172330498321010,Yucatan core:
rogeliosotogallegos,18056278283492536,😂😂😂
freddysancheznavidad,18299262223235161,😂😂😂😂😂😂😂
jeeagib,18077264029662946,El de las chavitas😂
