hashtags:,#podcast,#comedia,#top5,#yucatan,#merida,#futbol,#ligamx,#mexico,#futbol,#humor
post_url,username,comment_id,comment_text
aldair_uribe,18089128390664769,https://www.instagram.com/p/DG0x50OOnJA/,@fatima.navar tú
italiaferraes,18074507947797303,https://www.instagram.com/p/DG0x50OOnJA/,Cuánto cringe jajajajajaja
ziki_zheng,17931573996079027,https://www.instagram.com/p/DG0x50OOnJA/,😂😂😂😂
serchogc,18057027980596243,https://www.instagram.com/p/DG0x50OOnJA/,Yaaa ya ya*
emilokoloko,18086352199776216,https://www.instagram.com/p/DG0x50OOnJA/,🫣🫣🫣
carloscortes1455,17939624199022224,https://www.instagram.com/p/DG0x50OOnJA/,
carloscortes1455,18070229227877838,https://www.instagram.com/p/DG0x50OOnJA/,😂😂😂😂😂
unperiko,18087058558755304,https://www.instagram.com/p/DG0x50OOnJA/,"Hahahaha por más que quiero pensar que hablan fresa y son fresas, no puedo! Hahaha como que el acento Yuca te Iguala. Hace que no haya diferencias en clases sociales 👏"
mf_yahir,18279250279261126,https://www.instagram.com/p/DG0x50OOnJA/,🔥🔥🔥🔥
evlyn.angls,18073643012493863,https://www.instagram.com/p/DG0x50OOnJA/,JAJAJAJA
guillermo.torres.lira,18111823045459793,https://www.instagram.com/p/DG0x50OOnJA/,Yucatecas fake... 😂 Jaja
diegostoievski_ezquerra,18079743547925268,https://www.instagram.com/p/DG0x50OOnJA/,Tengo que aprender este dialecto
saulol99,18066632674923714,https://www.instagram.com/p/DG0x50OOnJA/,Jajajajajajajaja vtlv jajajajajajaja
0105_.am,18069994346283462,https://www.instagram.com/p/DG0x50OOnJA/,JAJAJAJAJAJJAJAJAJA
ramonalvarado873,18363726757149715,https://www.instagram.com/p/DG0x50OOnJA/,😂😂😂😂😂
jv.markin,17852834499490619,https://www.instagram.com/p/DG0x50OOnJA/,"Mmmmtaa. No se pasen de lanza. Si de por sí ,los fresas suenan del NAVO.ahora agrégale el acento YUKA!!"
inakihinojoza,17979223319728258,https://www.instagram.com/p/DG0x50OOnJA/,Es mi culpa por tener internet
marilemuslu,17949911264861881,https://www.instagram.com/p/DG0x50OOnJA/,Jajajajajajajajajaja
totynstagram,18361284799148867,https://www.instagram.com/p/DG0x50OOnJA/,😂😂😂😂😂😂😂😂
regard_puc,18062654722986060,https://www.instagram.com/p/DG0x50OOnJA/,Pex fresa ? Épico
ddmus,18058562123462761,https://www.instagram.com/p/DG0x50OOnJA/,@shirleyruizg
marguilarfranco,18349540024087722,https://www.instagram.com/p/DG0x50OOnJA/,Henry Martin CHSPM...
hopepaoo,18100232278504082,https://www.instagram.com/p/DG0x50OOnJA/,‘ Solo es fresa y ya kawmmmm’ 😆
hopepaoo,18172144408342630,https://www.instagram.com/p/DG0x50OOnJA/,Orrrooooor
rivieraconsul,18124469695458690,https://www.instagram.com/p/DG0x50OOnJA/,@gerryrod_
leojauvega,18045838181282146,https://www.instagram.com/p/DG0x50OOnJA/,😂😂😂😂😂
jorgitocancun,18167796577350637,https://www.instagram.com/p/DG0x50OOnJA/,😂
gerry_flowersr,18020831633525434,https://www.instagram.com/p/DG0x50OOnJA/,No les entendí ni merga !!!!
jennyeescalante,18216962533305975,https://www.instagram.com/p/DG0x50OOnJA/,Mamà Abimeri😂😂😂😂😂
_themindatlarge_,18318487540235704,https://www.instagram.com/p/DG0x50OOnJA/,Hablan como Trump
lya_ramirez_mx,18089862502658192,https://www.instagram.com/p/DG0x50OOnJA/,No puedo tomarlos encerio con ese acento
_ugaldej7,18099094741568101,https://www.instagram.com/p/DG0x50OOnJA/,Pero no tienen coladeras 😂
adal_justo,17936854605047176,https://www.instagram.com/p/DG0x50OOnJA/,😂😂😂😂😂
pablo_daniel_qa,17891788155272048,https://www.instagram.com/p/DG0x50OOnJA/,Quítenle el internet q Yucatán 😂
bkdevereux,17930104851077013,https://www.instagram.com/p/DG0x50OOnJA/,High pedourage!!! 😂😂😂 @suheidygutierrez me están plagiando jajajajjajajaa
roxirais,18104351983551563,https://www.instagram.com/p/DG0x50OOnJA/,Horror !!
daniel.sandrade,17851188846499134,https://www.instagram.com/p/DG0x50OOnJA/,@ren_inlife
antoniorodriguez5208,18091209118644258,https://www.instagram.com/p/DG0x50OOnJA/,😂😂😂😂
asrivas18,17903280051210424,https://www.instagram.com/p/DG0x50OOnJA/,Que acento tan c*lro
jrcazrod_,17986973684827626,https://www.instagram.com/p/DG0x50OOnJA/,Mis oídos han sido bendecidos 🙌🔥
peter_altamirano13,17882336340343649,https://www.instagram.com/p/DG0x50OOnJA/,Jajajajajaja 😂🤣😭
percav,18038043236355075,https://www.instagram.com/p/DG0x50OOnJA/,Por qué suben videos de media hra??
merlok5.0,18157287763370907,https://www.instagram.com/p/DG0x50OOnJA/,"Nunca había escuchado spanglish yucateco, esto es sorprendente."
demian_moonlight,18374847001179630,https://www.instagram.com/p/DG0x50OOnJA/,Asi se veían los mayas de la alta sociedad
kckingsm,18355160689159539,https://www.instagram.com/p/DG0x50OOnJA/,Macho=Papalote @pardetres_mx
kckingsm,18317131768236859,https://www.instagram.com/p/DG0x50OOnJA/,PD3 Yucas
joseandres9,17884433304337715,https://www.instagram.com/p/DG0x50OOnJA/,Jajajajaja que risa con estos yucatecos premium
oz_drakun,17964238988947400,https://www.instagram.com/p/DG0x50OOnJA/,"Vete ALV, yucateco fresa, no mms ya acabate mundo 😂😂😂😂😂😂😂😂"
veryzon,18084872092761120,https://www.instagram.com/p/DG0x50OOnJA/,Con ese acento no se puede ser fresa 😂
karenk_pravila,18072591875492358,https://www.instagram.com/p/DG0x50OOnJA/,Shot por cada cabr*n que diga el yucafresa que no es yucafresa
notalexsg,18052288931136095,https://www.instagram.com/p/DG0x50OOnJA/,😂😂😂😂😂😂
oscarreyessan,18047704856531596,https://www.instagram.com/p/DG0x50OOnJA/,En que idioma hablan?
charlyparapente,18045066965557330,https://www.instagram.com/p/DG0x50OOnJA/,Trabaje mérida  y lamormwra.cez que me dijeron oye me ven acá o al colgar el teléfono decían bueno
charlyparapente,17979393455855008,https://www.instagram.com/p/DG0x50OOnJA/,Exelente me encantó
sitael81,18475832044076893,https://www.instagram.com/p/DG0x50OOnJA/,No le entendí nada a estos nacos
benjagomez09,18072470632968631,https://www.instagram.com/p/DG0x50OOnJA/,Macho soy maya premium cabr0n
g43ri3l,18055352210081515,https://www.instagram.com/p/DG0x50OOnJA/,Que esta pasando 😂😂😂😂 no se si es real o no jajajajja @okcomputerrr
okcomputerrr,17946382337985924,https://www.instagram.com/p/DG0x50OOnJA/,@g43ri3l I think it’s real omg
memo_rms,17874914196382261,https://www.instagram.com/p/DG0x50OOnJA/,"😂Asta los fresas hablan gracioso😂 viendo todas sus clases sociales me queda claro que no podría pelearme con un yucateco a palabras, 😂no aguantaría me muero de la risa 😂"
mrhappy79,17896239402252289,https://www.instagram.com/p/DG0x50OOnJA/,🤮🤢🤮🤢🤮🤢🤮🤢
oscarmr817,18072896248815059,https://www.instagram.com/p/DG0x50OOnJA/,Dijo el Yucafresa
gabo.wav7,17884668750205554,https://www.instagram.com/p/DG0x50OOnJA/,"Nunca habia escuchado el yucafresa, pense que era leyenda urbana. 5mentarios"
aseis.99,18231507574293144,https://www.instagram.com/p/DG0x50OOnJA/,Ya lo había visto en la cotorrisa y me dio más risa
civmpio,18084712750701196,https://www.instagram.com/p/DG0x50OOnJA/,Ya no puedo decir que ningún hispano d otro lado habla chistoso 😔
its.mazuu,17942604200891853,https://www.instagram.com/p/DG0x50OOnJA/,Mamá abimerhi JJJAJJAJA
rolandohc_7,18051178007129496,https://www.instagram.com/p/DG0x50OOnJA/,Jajajajaja wey no mames su acentuación es bien cagada 😂😂😂
loerajm,17951722796842934,https://www.instagram.com/p/DG0x50OOnJA/,Estos mascahuayas
alesyvicious_,18511668649006249,https://www.instagram.com/p/DG0x50OOnJA/,😂
niamed20,18068475221054904,https://www.instagram.com/p/DG0x50OOnJA/,😂
alex_fetg,18048762173422395,https://www.instagram.com/p/DG0x50OOnJA/,* procede a hablar en Yucafresa
balbiaguilar,18059331677241430,https://www.instagram.com/p/DG0x50OOnJA/,@majastrajas 😮 existe jajaja
helloimpam,18033323252417221,https://www.instagram.com/p/DG0x50OOnJA/,Que me hable así el segundo yucafresa 😮‍💨
xo_9298,18088137499649466,https://www.instagram.com/p/DG0x50OOnJA/,😂😂😂
bachatagoat,18040570151312789,https://www.instagram.com/p/DG0x50OOnJA/,#Yucafresa
kinolunaa,18075431590884533,https://www.instagram.com/p/DG0x50OOnJA/,Vete a la VRG jajajajajaajajajajajajajaajajajajajajajaajjaa un Yuka fresa 🍓 jajajajajaja
caguamadeockham,18072439723932342,https://www.instagram.com/p/DG0x50OOnJA/,@jorgearisal macho
__sagaaz__,18095457211509184,https://www.instagram.com/p/DG0x50OOnJA/,Que fea la bufanda y su acento también bomba
paulastiri,18367066216134998,https://www.instagram.com/p/DG0x50OOnJA/,es q no... osea si son fresas pero son yucas .. 😂😂 osea si pero nooo
sergiooswaldoa.canto,17892737892237194,https://www.instagram.com/p/DG0x50OOnJA/,Estos hijas  ni yucas son hablan. Cómo yuca por qué sus nanas los criaron
gvr31,18080652553760985,https://www.instagram.com/p/DG0x50OOnJA/,Que chg#*#s acabo de ver 🤮🤮🤮
valedizz,18356112232149112,https://www.instagram.com/p/DG0x50OOnJA/,El güey de. Blanco se ve que quiere tener un hijo del animal ese de los pollos de Tepito ...que vergüenza que diga que es el más influyente de un banquito de los de amarillo ..es lo más naco de todo México ..que se vaya mejor a Tlaxcala o a Guatemala a vivir mejor p naquito
j_f_c_c901104,18079959961704322,https://www.instagram.com/p/DG0x50OOnJA/,De qué hablan estos morros?! Soy de Puebla y Yucatán parece ser otro país.
kasandra_.vega,18054901256209372,https://www.instagram.com/p/DG0x50OOnJA/,Keee?! Esto existe? 🤦🏼‍♀️😂😂😂
mguajardo27,18402709681104975,https://www.instagram.com/p/DG0x50OOnJA/,Jajajaja ellos son los yucafresas😂
sergiooswaldoa.canto,18269457571272182,https://www.instagram.com/p/DG0x50OOnJA/,@mguajardo27  hablan con el acento por qué lo escucharon de las nanas que los cuidaban hahahahHaha
alandar_oficial,18330368221161204,https://www.instagram.com/p/DG0x50OOnJA/,"Hahahah putah mare, vieho.  Ahohra no lehs quehda ser freehsa a alguhunas persohonas. Hahaha ya, perdón. Si está cagado."
brux777,17849889717452708,https://www.instagram.com/p/DG0x50OOnJA/,Jajajaja no conocía el yucafresa y mi vida no va a ser igual 😂😂😂😂😂
dianavb_17,18151392559330244,https://www.instagram.com/p/DG0x50OOnJA/,"Jajajaja a mí un amigo de Yucatán me dijo que un insulto es ""chaka"" que significa ""naco"""
josue.pinzon,18063460049485049,https://www.instagram.com/p/DG0x50OOnJA/,Ridículos
josmclenn,17926032834059263,https://www.instagram.com/p/DG0x50OOnJA/,Que es yucafresas jajaja tener papas con apellidos árabes
armando.jauregui2106,18045329753421458,https://www.instagram.com/p/DG0x50OOnJA/,Me duelen los oídos 👂
jj_puli,17983792121677181,https://www.instagram.com/p/DG0x50OOnJA/,Asv me tengo que reír?
barbie_glzz,18065123653974854,https://www.instagram.com/p/DG0x50OOnJA/,😭😭
berenizzejave,17895221178215992,https://www.instagram.com/p/DG0x50OOnJA/,Hahhahahaha pensar que es el mismo idioma 😂
marcelapalafoxperez,17966694755860015,https://www.instagram.com/p/DG0x50OOnJA/,Esto es real? Jajajaja
fernandaa_921,17907466740030849,https://www.instagram.com/p/DG0x50OOnJA/,😂😂😂😂😂😂
fuearantxa,18159620782347980,https://www.instagram.com/p/DG0x50OOnJA/,No puedo escuchar lo que dicen solo como lo dicen
isai_guticasta,18052126964346005,https://www.instagram.com/p/DG0x50OOnJA/,Ok cabrouuuwm
gonsa.karla,17897165637191507,https://www.instagram.com/p/DG0x50OOnJA/,@cotyperezc 😂😂😂
christian24kr,17853768228426466,https://www.instagram.com/p/DG0x50OOnJA/,"Al yucafresa no le gusta que le digan a si, es como al mirrey chilango o whitexican jajaa."
capobabiiii,17977743518697552,https://www.instagram.com/p/DG0x50OOnJA/,No puedes ser fresa si hablas en yucateco
zaxell_p,18322297687202653,https://www.instagram.com/p/DG0x50OOnJA/,Todos los yuca fresa es bien sabido que son gays
astrid_cm13,18093000142579517,https://www.instagram.com/p/DG0x50OOnJA/,"Yucafresa, Yucateco(a) con el fruto bien magullado."
jhonatanmendozapolanco,18026964455422645,https://www.instagram.com/p/DG0x50OOnJA/,Hahaha @ediazrosado
rogersamuel14,18042984278577204,https://www.instagram.com/p/DG0x50OOnJA/,Jajaja cucho de don gato y Benito diciendo sobre la mejor avenida del mundo 🌎 😂😂
flovia,18081621730730632,https://www.instagram.com/p/DG0x50OOnJA/,“Miembros al aire” vibes … o será “Mayas al Aire” 😂😂😂😂
gabo.aglez9,18271875604261410,https://www.instagram.com/p/DG0x50OOnJA/,sus deysis pelanas
merida_gg1,17964718787904752,https://www.instagram.com/p/DG0x50OOnJA/,Son una cosa bárbara 😆
ilekarime,18023968538682235,https://www.instagram.com/p/DG0x50OOnJA/,@norm_segura
romaldonado_,17885591238253839,https://www.instagram.com/p/DG0x50OOnJA/,High pedorrach! 🤩 jajajaja. 😮‍💨
kevin_emmert,18320492458203431,https://www.instagram.com/p/DG0x50OOnJA/,Que cagado hablan los de Yucatán jajjajaja
martinoloranca,18343538950156103,https://www.instagram.com/p/DG0x50OOnJA/,El peor acento de nuestro querido México 🇲🇽
anacristinafermont,17906021862103274,https://www.instagram.com/p/DG0x50OOnJA/,Quien? Como? No entendí nada de lo que dicen.
elichai_alex,17847490029447836,https://www.instagram.com/p/DG0x50OOnJA/,Ni entiendo
vik_insane,18033577094635986,https://www.instagram.com/p/DG0x50OOnJA/,Demuestren su talento chicos! Digan kiem me halo mi cabeio!!
johnnygdr92,18321924976202582,https://www.instagram.com/p/DG0x50OOnJA/,¿Que carajos dicen?. 😂😂😂😂😂
lolasinnombre,17985719552664134,https://www.instagram.com/p/DG0x50OOnJA/,@yane_perlov
alejandra_velaesco,18047753612363579,https://www.instagram.com/p/DG0x50OOnJA/,Que asco jajaja 🤣
estichacon,18072543109842322,https://www.instagram.com/p/DG0x50OOnJA/,Que pdo... En qué dialecto hablan? 😮
aranzzzzzzzzzzzzzzz,18493852345029880,https://www.instagram.com/p/DG0x50OOnJA/,SE LE REZA👹👹👹
geraard_,17977675124823963,https://www.instagram.com/p/DG0x50OOnJA/,"Nmmms no puedo escucharlos, sin zurrarme de la pinche risa. Pinches yuca fresas haha."
lobohombre.enparis,18064578323505266,https://www.instagram.com/p/DG0x50OOnJA/,Juro que pensé que el yucafresa hablaba así por acabar de salir de una embolia
enzo_el_hermoso,18066961813902252,https://www.instagram.com/p/DG0x50OOnJA/,"Si eres color carton o lenteja no puedes ser fresa , eres Tamarindo"
efecto_da_vinci,18061291823005092,https://www.instagram.com/p/DG0x50OOnJA/,Yuca fresa existe !!! Que le vamos a hacer
samircarreo,18082333549642801,https://www.instagram.com/p/DG0x50OOnJA/,😂
martinezlucio,18110443807485983,https://www.instagram.com/p/DG0x50OOnJA/,"Soy pocho, güey, del merito Guerrero. En Mexilandia toda la vida. Entiendo español mexicano, caribeño, y LATAM, de Florida. El yucateco no entiendo ni mad.res."
gagosaenz,18068871826900354,https://www.instagram.com/p/DG0x50OOnJA/,Ese acento 😂
mosig87,18089119990580429,https://www.instagram.com/p/DG0x50OOnJA/,Yo pensé que era un refresco
susanaagc,17981923550813745,https://www.instagram.com/p/DG0x50OOnJA/,JAJAJAJAJAJAJAJAJAJA
chuytorres96,18096168583544210,https://www.instagram.com/p/DG0x50OOnJA/,JAJAJAJAJAJAJA yucatecos! Digan BOMBAAA!
huazo10,17911859750998169,https://www.instagram.com/p/DG0x50OOnJA/,"A mi me dijeron que a todo macho que saludara le dijera 
Pelana 🙌 !"
toni21tigre,18051854849187563,https://www.instagram.com/p/DG0x50OOnJA/,Jajaja que bizarro
roan_scrz,18029712341354414,https://www.instagram.com/p/DG0x50OOnJA/,Pensé que era actuado y daaammmnnn… no puedo creer que existen los yucafresas que neta hablan así (terrible)
dnisse.alv,17975754020828975,https://www.instagram.com/p/DG0x50OOnJA/,Yo quiero saber si los yucafresas también duermen en hamaca? 🤔🤔🤔🤔🤔🤔🤔🤔🤔
sanchezxblack,18363317428121650,https://www.instagram.com/p/DG0x50OOnJA/,Quien me jaló mi cabello
sanchezxblack,18267762031281029,https://www.instagram.com/p/DG0x50OOnJA/,Asco
manolo_sanchez_12,18077210851754693,https://www.instagram.com/p/DG0x50OOnJA/,"El yucafresa es naco, es un wanna be fresa defeño"
cumbiera_vegana,17875004862300914,https://www.instagram.com/p/DG0x50OOnJA/,Jajajajajajajajakakakakajajajajajaja
henryhernandezguerrero,18027221096411379,https://www.instagram.com/p/DG0x50OOnJA/,Quien hija me jaló mi cabeio 😂😂
chipy_uriel,18065025925797957,https://www.instagram.com/p/DG0x50OOnJA/,"Wey, no puedes ser fresa con ese acento, discúlpame pero no, bro!"
mariotf,18062604530297362,https://www.instagram.com/p/DG0x50OOnJA/,“Tirateh una booombis rey”
padrino____________,18365073526124112,https://www.instagram.com/p/DG0x50OOnJA/,jajjaja Yucatán  es un lugar muy extraño
patyolverax,17982814049810624,https://www.instagram.com/p/DG0x50OOnJA/,😂
mferfloresp,17961186203910009,https://www.instagram.com/p/DG0x50OOnJA/,Yucafresa suena a picafresa.  No los puedo tomar en serio😂
adriantanguma,18176958763316101,https://www.instagram.com/p/DG0x50OOnJA/,Hablan como con lag 😂
juancagu78,18097349821533921,https://www.instagram.com/p/DG0x50OOnJA/,JAJAJAJAJAJAJAJAJAJAJAJA
yisusdor,18017206211704877,https://www.instagram.com/p/DG0x50OOnJA/,Kheeeeeeee jajaja
samantha_aceves_,18065288311957589,https://www.instagram.com/p/DG0x50OOnJA/,@andy_rico_z  jajaja bro
samantha_aceves_,17943703454972024,https://www.instagram.com/p/DG0x50OOnJA/,Noooooo jajajaja @ma.fer_becerra  veeeeeew 😂😂😂😂😂😂😂
ma.fer_becerra,18080308522643498,https://www.instagram.com/p/DG0x50OOnJA/,@samantha_aceves_  HAHAHAHA 😂😂😂 wtf!!
samantha_aceves_,18094992649557235,https://www.instagram.com/p/DG0x50OOnJA/,@ma.fer_becerra ameeeeeee
samantha_aceves_,18009727427715340,https://www.instagram.com/p/DG0x50OOnJA/,@samantha_aceves_ él y la señora del face son mi hit
ottmar_mastachi,17844297936451522,https://www.instagram.com/p/DG0x50OOnJA/,"Si ya daba risa el acento yucateco, en modo fresa en una BOMBA!🤣"
normamelendez,17928640565925325,https://www.instagram.com/p/DG0x50OOnJA/,😂😂
paulo.rsaa,18499455649063556,https://www.instagram.com/p/DG0x50OOnJA/,@alexceballos.c será?
ximenishigam,18381273562142492,https://www.instagram.com/p/DG0x50OOnJA/,que tiernos son los pueblerinos 🥹
fusckakc,18007140167727771,https://www.instagram.com/p/DG0x50OOnJA/,😂😂😂😂
gabbysita_,18053085407239879,https://www.instagram.com/p/DG0x50OOnJA/,hasta con ejemplo y todo
yara_ixchel,18064144780808951,https://www.instagram.com/p/DG0x50OOnJA/,Jsjsjsjsjs aún así se ven re nde...
danferso,18035260304632736,https://www.instagram.com/p/DG0x50OOnJA/,Horrible igual que su acento
maanzambranog,17983125392804688,https://www.instagram.com/p/DG0x50OOnJA/,Vendo terreno en Mérida
eartrecordsmx,18090810565586264,https://www.instagram.com/p/DG0x50OOnJA/,Best accent around the world
luna.viz,18080446798589492,https://www.instagram.com/p/DG0x50OOnJA/,¿ que es ija ?
charliegoret,18057778832279467,https://www.instagram.com/p/DG0x50OOnJA/,están actuando vdd?
jose_arango_132,18027043790404621,https://www.instagram.com/p/DG0x50OOnJA/,- los yucafresas no existen...
juliansanchezprada,18029094737349350,https://www.instagram.com/p/DG0x50OOnJA/,Busquen un personaje llamado JP González en Colombia que existe hace 5 años y verán el plagio
sebastianrih,18062756257834457,https://www.instagram.com/p/DG0x50OOnJA/,Que dijo?
primo_music.mx,18498319123049974,https://www.instagram.com/p/DG0x50OOnJA/,"Suena como la que dice ""ke hace esto aKaaaaa"""
feero8,18049417727250139,https://www.instagram.com/p/DG0x50OOnJA/,@kar_angcs  bomba
dannydouglasmagno,18262665451275061,https://www.instagram.com/p/DG0x50OOnJA/,😂😂😂😂😂😂
_mayave,17875139088298423,https://www.instagram.com/p/DG0x50OOnJA/,Tmb es horrible como hablan que pena ay no me dan un poco de lástima disculpen no quiero ofenderles pero es lo que pienso 😢
gerardo.dela,17861202831310963,https://www.instagram.com/p/DG0x50OOnJA/,El yucafresa
mrclaudev,17873893599215566,https://www.instagram.com/p/DG0x50OOnJA/,@soytualex que Polanco se asocie con #LosYucafresa 🫡🇲🇽
ingriddbieber,18059281736018320,https://www.instagram.com/p/DG0x50OOnJA/,nmms el yuca fresa si existe
huarachesjoselito,18089697061584605,https://www.instagram.com/p/DG0x50OOnJA/,🤣🤣🤣🤣 esta@ bien cgds
rickdanyc,18034865045311651,https://www.instagram.com/p/DG0x50OOnJA/,Quien jaló mi cabello
alejandra.hgomez,18060733891860252,https://www.instagram.com/p/DG0x50OOnJA/,"Nomms no entendí ni madres.
Pd. Arriba el norte 🤠"
osorock6,18077211634737640,https://www.instagram.com/p/DG0x50OOnJA/,@clem.laliberte tú
aairon__walker,18042869969140685,https://www.instagram.com/p/DG0x50OOnJA/,"Jajajajaj señor calamardo venga a escuchar esta pendejada jajajaja
Macho"
kiddohurr,17971705406712186,https://www.instagram.com/p/DG0x50OOnJA/,@sqr_jay
by_xrcos777,18380234314142768,https://www.instagram.com/p/DG0x50OOnJA/,Jaajajaja
esemoto_66,17995192460742317,https://www.instagram.com/p/DG0x50OOnJA/,Wey me acabo de dar cuenta que ese vato hablando yucafresa suena como si trump hablara español
eljuanamaro,18135564445397290,https://www.instagram.com/p/DG0x50OOnJA/,@esemoto_66 gracias
towers.2.10,17928065792923157,https://www.instagram.com/p/DG0x50OOnJA/,Los yucafresas son wannabe’s fresas
