hashtags:,#felizañonuevo,#2026,#yucatan,#mexico,#piñata
post_url,username,comment_id,comment_text
galleta.cec,18072427193570855,https://www.instagram.com/p/DS_D8JBkpIg/,"@judgomezz para mi lo más impresionante, fue la bolsa🤣🤣🤣"
judgomezz,18096425131917571,https://www.instagram.com/p/DS_D8JBkpIg/,"Ahh si la bolsa es para los dulces porque casi siempre tienen las piñatas y ahí los niños los juntan , muy práctico  jeje 👍👏😉"
germanmtzch,18067245521392885,https://www.instagram.com/p/DS_D8JBkpIg/,Si son raros
alecampuzanoo,18062553050275766,https://www.instagram.com/p/DS_D8JBkpIg/,@aalegomezg no tienen palos de escoba? 🧹
aalegomezg,17901486198356973,https://www.instagram.com/p/DS_D8JBkpIg/,@alecampuzanoo no lo entenderías jajaj tienes que vivir la experiencia 🙌 son súper poderes
retro__gore,18043358360503693,https://www.instagram.com/p/DS_D8JBkpIg/,Como el santo :0 a puro pierrotazo
isc.adriel,18097471042714026,https://www.instagram.com/p/DS_D8JBkpIg/,@henrylangcay_ Is that true? Are you serious? Please tell me they're joking.
henrylangcay_,17915570742252059,https://www.instagram.com/p/DS_D8JBkpIg/,Confirmo 😂
isc.adriel,17961374079011083,https://www.instagram.com/p/DS_D8JBkpIg/,@henrylangcay_ 😱😱🤯🤯
enriquepalominoaquino,18300065539285755,https://www.instagram.com/p/DS_D8JBkpIg/,😹😹😹😹🤜🏻🤛🏻
enriquepalominoaquino,18111662650555238,https://www.instagram.com/p/DS_D8JBkpIg/,@enriquepalominoaquino yo soy foreano!! 🙈
a29kus,18054102089661556,https://www.instagram.com/p/DS_D8JBkpIg/,"No en serio esto es INTELIGENCIA ARTESANAL, ¿Dónde esta el palo? Como les gusta lastimarse."
edwingmz1,18030098552774502,https://www.instagram.com/p/DS_D8JBkpIg/,@a29kus déjalos es su maneras de divertirse
cl.guz19,18080054210229348,https://www.instagram.com/p/DS_D8JBkpIg/,@a29kus es terapéutico
ortega.lz2,18056954000662383,https://www.instagram.com/p/DS_D8JBkpIg/,No era mejor jalarle el cabello 😂
mundo_jetl,18064987058199169,https://www.instagram.com/p/DS_D8JBkpIg/,Les falta mucho barrio a los yucatecos... Definitivamente. Ya me imagino como pelean ... Le dicen al contrario espérame déjame poner mi bolsa en el puño para pelear 🤨🤔🙄
alo_martin16,17845339422639268,https://www.instagram.com/p/DS_D8JBkpIg/,"@mundo_jetl solo aplica para la piñata y lo de la bolsa mayormente los niños la usan, los demas no"
mundo_jetl,18109375933632055,https://www.instagram.com/p/DS_D8JBkpIg/,@alo_martin16 y esos niños crecen y creen que la bolsa es un implemento de todos los días hasta que mueran 😂😂😂😂😂😂
anna_laura_ii,18127966180510940,https://www.instagram.com/p/DS_D8JBkpIg/,@mundo_jetl 😂😂😂😂😂😂😂😂
charls_x22,18163785130398731,https://www.instagram.com/p/DS_D8JBkpIg/,@mundo_jetl leí este comentario con voz de yucateco jajaja
america_landell,18104685271823439,https://www.instagram.com/p/DS_D8JBkpIg/,@mundo_jetl  se jalan de los cabellos
edgar.davila1,18034674749534673,https://www.instagram.com/p/DS_D8JBkpIg/,"El guante era para el palo cuando le dieras a la amiga que le dicen la piñata, pero entendieron mal esos boshos."
edgar_riveri,18064842524234062,https://www.instagram.com/p/DS_D8JBkpIg/,"Queeeeee mmda, están buscando que caiga otro meteorito en Yucatán..??"
yessi.8911,18095922664936002,https://www.instagram.com/p/DS_D8JBkpIg/,"Jajajajajaj ""El foráneo"""
domaheko,17933124792169389,https://www.instagram.com/p/DS_D8JBkpIg/,Pense que con la cabeza😂
nosferatuxmx,17934779658138232,https://www.instagram.com/p/DS_D8JBkpIg/,Weeee y con la poderosa chancla también...
miroserrano,17958724584029194,https://www.instagram.com/p/DS_D8JBkpIg/,La bolsa es el como un guante ? Así no duele? O como?
jeshmace,17904513540341406,https://www.instagram.com/p/DS_D8JBkpIg/,Es box básicamente xD
litamdz,18152209963430479,https://www.instagram.com/p/DS_D8JBkpIg/,"Noooo, cómo con la mano??? Si las piñatas originales eran de olla de barro😢 he visto piñatas en el extranjero y le pegan con un palo, cómo llegaron a esto??"
inghasg,18088531514048964,https://www.instagram.com/p/DS_D8JBkpIg/,Menos mal no la rompieron a cabezazos 😂
5unny_5un,17979725924953193,https://www.instagram.com/p/DS_D8JBkpIg/,😂😂😂
gabrielvaldezcama,17958652092041041,https://www.instagram.com/p/DS_D8JBkpIg/,Yo pensé que lo de salir a pedir limosna cantando era raro pero cada día se superan
mariakarlamondragonperea,18088747046012521,https://www.instagram.com/p/DS_D8JBkpIg/,"pero… y la emoción extrema? el riesgo? la alegría de sobrevivir ( ya sea a un palazo, o a haberlo esquivado) …. queridos, si intentan, verán que es adictivo hahah ^^ pura adrenalina :)"
rafael.par.ra,17889411246407237,https://www.instagram.com/p/DS_D8JBkpIg/,Queeee 😂😂😂
flor.gl,18302020402258503,https://www.instagram.com/p/DS_D8JBkpIg/,@paulelaleman
ohquelaver,17850223704594693,https://www.instagram.com/p/DS_D8JBkpIg/,Lo bueno que ya no le ponen ollas de barro adentro a las piñatas como antes
abeltran2025,18089781637816346,https://www.instagram.com/p/DS_D8JBkpIg/,Como que les hace falta un palo
hiilaarias,17957972253029495,https://www.instagram.com/p/DS_D8JBkpIg/,¿En serio así rompen las piñatas allá?
xavierbaumgartner,17972028593831179,https://www.instagram.com/p/DS_D8JBkpIg/,normal no pueden romper ni una pinche piñata 😂😂😂😂😂
gil.villalobos,18089976922989453,https://www.instagram.com/p/DS_D8JBkpIg/,Yo lo acabo de ver en Valladolid y pensé que se les había olvidado el palo 😂
ah_he_5791,18079253270219741,https://www.instagram.com/p/DS_D8JBkpIg/,La bolsa puede ser de las ecológicas??? O debe ser de las de frutas y verduras???
pratrick,18141382078411938,https://www.instagram.com/p/DS_D8JBkpIg/,Y como le hacían cuando las piñatas eran de barro? 🪅
hoheyhomp7,18427059016114205,https://www.instagram.com/p/DS_D8JBkpIg/,😂😂
antoniobheck,18301139821259731,https://www.instagram.com/p/DS_D8JBkpIg/,
rogerlopez106,17992320953880263,https://www.instagram.com/p/DS_D8JBkpIg/,Si guardaste un l-fone ya valio chetos❤️🙌🔥
ginadlafuente,18139038121473992,https://www.instagram.com/p/DS_D8JBkpIg/,😂😂😂😂😂😂
adamsong1402,17876322777462470,https://www.instagram.com/p/DS_D8JBkpIg/,Y el palooooooooo?
miguelco98,17925446925053553,https://www.instagram.com/p/DS_D8JBkpIg/,"No pues si, rifadotes a madrazo limpio, ni ocupan la bolsa, la bolsa era para después agarrar los dulces, ni el palo ocupan"
jess_deltorop,17869295850513640,https://www.instagram.com/p/DS_D8JBkpIg/,Dejando de lado la forma en que rompen la piñata... Esos zapatitos nada que ver. 😂
kangerl,17905855239163026,https://www.instagram.com/p/DS_D8JBkpIg/,Pero que chingaos acabo de ver!!!!!!!!
abitwo,18370739050089884,https://www.instagram.com/p/DS_D8JBkpIg/,😂😂😂😂😂
carbamazepina_,18086325983024803,https://www.instagram.com/p/DS_D8JBkpIg/,Jajaja que se vea que son los más huevones del país
verim4410,18066873809188103,https://www.instagram.com/p/DS_D8JBkpIg/,Son raritos o medio gueyes 😂😂😂😂😂😂😂😂
pawssan,17884190631426398,https://www.instagram.com/p/DS_D8JBkpIg/,
pawssan,17939680266105332,https://www.instagram.com/p/DS_D8JBkpIg/,
kasshernanvidales,17860674825504662,https://www.instagram.com/p/DS_D8JBkpIg/,Chucho perate ya danos chance!!!!!😂😂😂😂
mercitta88,18063081569269491,https://www.instagram.com/p/DS_D8JBkpIg/,Jalale la estrella 😂
danys_0101,17995459613856623,https://www.instagram.com/p/DS_D8JBkpIg/,Cagan en un  agujero en la tierra también?
brujidia,18054704999341153,https://www.instagram.com/p/DS_D8JBkpIg/,Y el palo??? 😐🤨
ale.gt.7547,18101515114694209,https://www.instagram.com/p/DS_D8JBkpIg/,"Ay mana, dale dale"
alfamilenio,17982091910940799,https://www.instagram.com/p/DS_D8JBkpIg/,Que tontera 😮
guapilloap,18045857954706099,https://www.instagram.com/p/DS_D8JBkpIg/,está medio rarito esto
boby_acosta,18096718903809948,https://www.instagram.com/p/DS_D8JBkpIg/,"Ese pinche Chucho, ni cuello tiene vrga jajajajaj…"
roxy_berdinez,18033485258744285,https://www.instagram.com/p/DS_D8JBkpIg/,"Yo viví un tiempo por allá y recuerdo que le celebre un cumple a uno de mis hijos, y yo pensé que se me había olvidado pedir el palo cuando compré la piñata , y pues ya en la fiesta resolvimos con el palo de la escoba, hasta después me di cuenta que así las venden allá sin palo 🤷🏻‍♀️😆"
eberangel,18122897059480048,https://www.instagram.com/p/DS_D8JBkpIg/,Que pedo pasa en yucatan
angela24_11,18074933582369761,https://www.instagram.com/p/DS_D8JBkpIg/,Pensé que era la única que la bolsa si te daba poderes jajaja
rodrigonoegonzaaleezz,18130903792448546,https://www.instagram.com/p/DS_D8JBkpIg/,Yel palo jajajaja
aureliorosasr,18100966912838452,https://www.instagram.com/p/DS_D8JBkpIg/,Pues a mi me encanta dar palo...😁😁🤣🤣
gracy_mp,17992459238906962,https://www.instagram.com/p/DS_D8JBkpIg/,"Se me hace que eso lo hacían para que aguantara mas la piñata y todos alcancen a pegarle, ay no se, son raros !!"
mariachachiss,18098359801845917,https://www.instagram.com/p/DS_D8JBkpIg/,Y el palo???
teboramirez,18112019068559329,https://www.instagram.com/p/DS_D8JBkpIg/,Al estilo del Abuelo cuando no habia cena lista....
mike_jkz,18061126244290981,https://www.instagram.com/p/DS_D8JBkpIg/,Ridículos
rucapi1,18084864238894985,https://www.instagram.com/p/DS_D8JBkpIg/,😮😮😮😮
israelcazares123,17928578607037295,https://www.instagram.com/p/DS_D8JBkpIg/,
israelcazares123,18123091324552156,https://www.instagram.com/p/DS_D8JBkpIg/,"A golpes, en serio?? 😳 Pero porque?? 😟😟😟😟"
marcos_acecha,17921891562071564,https://www.instagram.com/p/DS_D8JBkpIg/,@den_isse87 🤔🤔
monicasusey,18070896524417739,https://www.instagram.com/p/DS_D8JBkpIg/,Pooooooooooor?
nash7566,17871166689417854,https://www.instagram.com/p/DS_D8JBkpIg/,Dale con la silla!!!!
nash7566,17845525086637977,https://www.instagram.com/p/DS_D8JBkpIg/,
ramirorammy,17872611789475098,https://www.instagram.com/p/DS_D8JBkpIg/,Ya es mucho tu ingnorancia del yucateco
ramirorammy,17972636258826963,https://www.instagram.com/p/DS_D8JBkpIg/,"Porfavor deja de eztar diciendo tonterias .  Ahi se ve que no eres yucateca , claramente se ve que te fuerzas a hablar como yucateca."
lilycastro8118,18190499461344206,https://www.instagram.com/p/DS_D8JBkpIg/,"Nunca he entendido porque por aquí no le dan con un palo (cómo en el centro del país). Sin embargo, al lugar que fueres haz lo que vieres! 🤣🤣🤣🪅🪅🪅"
just.callme.139115,17871583275482924,https://www.instagram.com/p/DS_D8JBkpIg/,"🔴 Es mame, vdd? ... tiene q ser mame, no mmn"
