hashtags:,#Bailas,#TuNoEresBedette,#SeTeAcaboTuVisa,#TeTopasteConElMuroDeBerlin,#SiTeViPeroTeIgnore,#TilaMariaSesto
post_url,username,comment_id,comment_text
shila_rosado,17972495542233620,https://www.instagram.com/p/BvXllCNj1Jm/,Tocale su chuchu
villafrancojavier,18020020765185313,https://www.instagram.com/p/BvXllCNj1Jm/,Hermosas
viridianaley11,17938095466300646,https://www.instagram.com/p/BvXllCNj1Jm/,Hermosa Niurka ❤
claudius.emx,18047638456034950,https://www.instagram.com/p/BvXllCNj1Jm/,Harás un video con ella??? 👀
faby_yi,17848048345386600,https://www.instagram.com/p/BvXllCNj1Jm/,"@tilasesto Quiero aprender a  ser weputa y bien, para que me valoren 💪😂"
faby_yi,18047996287021312,https://www.instagram.com/p/BvXllCNj1Jm/,Que dúo... 😉😂@tilasesto
karlayolandaum,17847997396390245,https://www.instagram.com/p/BvXllCNj1Jm/,Mames!😍
yosoyluigipher,18048934039057985,https://www.instagram.com/p/BvXllCNj1Jm/,Weputismo al 100%
estoy.como.erick,17872741675336062,https://www.instagram.com/p/BvXllCNj1Jm/,Tila ya estás más chobiiii ya bájale al poc chuc
ivankahy,18008071765169330,https://www.instagram.com/p/BvXllCNj1Jm/,DIOS MIOOOOOOOO 😍😍😍😍😍😍
lygiazul,17859777871364503,https://www.instagram.com/p/BvXllCNj1Jm/,Hahahahahahaje HAHAHAHAHAHAJE JEJEJEJEJEJEJEJE
theprincefafy,18048230134050023,https://www.instagram.com/p/BvXllCNj1Jm/,"La que en todos mis sueños es la abuela de mis hijos, por parte de ese atractivo joven que tiene como hijo😻😻..... pero bueno, sueños son sueños😒😢😢...."
ezosca,18023325784094185,https://www.instagram.com/p/BvXllCNj1Jm/,Ojala y haya video con ella 😐
jordy_satz19,17862479350358423,https://www.instagram.com/p/BvXllCNj1Jm/,"Dos mujeres escándalo, oknah"
fenixlede,17853108475372770,https://www.instagram.com/p/BvXllCNj1Jm/,"Yo creo que tú eres la neta, y si te tomaste la foto con la abuela de los antros en el centro de Mérida, pero eres una persona bien carbona"
wendy.ceballospan,17953404034258372,https://www.instagram.com/p/BvXllCNj1Jm/,#seteacabotufiesta 😃las adoro
sil_almi,17952537727259858,https://www.instagram.com/p/BvXllCNj1Jm/,Que duo beso 🇦🇷🇦🇷🇦🇷aqui me agrada
nora.rayo,18016587919147470,https://www.instagram.com/p/BvXllCNj1Jm/,A las 2 las aaaaaamo ❤️
jacmcanulmay,17981251156217272,https://www.instagram.com/p/BvXllCNj1Jm/,Estas más.guapa tú tila
bany_m_vega,18047961427044840,https://www.instagram.com/p/BvXllCNj1Jm/,🔥🔥🔥❤️
bany_m_vega,18034317340097003,https://www.instagram.com/p/BvXllCNj1Jm/,Las 2 me encantan
papaluchonherbertangulo,17970144811242952,https://www.instagram.com/p/BvXllCNj1Jm/,Pura carneeeeeeee !!!!! Pochuc del bueno !!!!!
patricia.yah.33,17938639315274890,https://www.instagram.com/p/BvXllCNj1Jm/,Entre las dos son mejores sus pendejadas de tila maria sesto.buen shou
monica_gonle,17863877215351809,https://www.instagram.com/p/BvXllCNj1Jm/,Saludos chicas desde Mérida 🌹❤️
yeseniamndza,17973656161230191,https://www.instagram.com/p/BvXllCNj1Jm/,"Jajajajaja las amo a las dos y las dos me inspiran maldita sea sus frases forman parte de mi vocabulario, @tilasesto espero que hayan podido grabar algo 🤣. Saludos"
big_tino1,17953382854257029,https://www.instagram.com/p/BvXllCNj1Jm/,"Y bedette va con ""V"""
big_tino1,17882895619310508,https://www.instagram.com/p/BvXllCNj1Jm/,No Mames Esa pinche vieja no tiene talento cualquier vieja chichona que sabe bailar puede hacer lo mismo pero talento ni una sola gota Mas que sus mamadas de insults y luego se junta con este maricon tapado casado que ya tiene Años haciendo Las mismas pendejadas y pues si que desmadre Han de armar
tilasesto,18032987995100343,https://www.instagram.com/p/BvXllCNj1Jm/,@big_tino1 desde cuando el Doctor Simi esta tan amargado? Jajajajaja
emily_flores1702,18033973906100801,https://www.instagram.com/p/BvXllCNj1Jm/,"@tilasesto amargado es poco, ustedes muy bien, felices, contentas y divinas. Me encantan"
adelaveraa,18050097736020977,https://www.instagram.com/p/BvXllCNj1Jm/,@tilasesto jajajajajajajaja
big_tino1,17891670412306240,https://www.instagram.com/p/BvXllCNj1Jm/,@tilasesto jajajaja muy Buena Esa ehhhh
myrbechalu,18023882257088449,https://www.instagram.com/p/BvXllCNj1Jm/,@tilasesto 😂😂😂😂😂
marianomanuels,18032438314150092,https://www.instagram.com/p/BvXllCNj1Jm/,@tilasesto DESDE QUE DEJO DE DAR PROMOCIONES
angel_perdomooo,18005402242269123,https://www.instagram.com/p/BvXllCNj1Jm/,@tilasesto eso tila defiéndete
miiraandag,18014812873157918,https://www.instagram.com/p/BvXllCNj1Jm/,Ya me imaginé la plática 🤣🤣 ni a cuál irle 😅
rodriguezgato,17982435577208744,https://www.instagram.com/p/BvXllCNj1Jm/,También sigo a niurka muajajaja
abiel_fernando,18031504498096821,https://www.instagram.com/p/BvXllCNj1Jm/,@victoria_forbes_montalvo
_torye_,17869831891339766,https://www.instagram.com/p/BvXllCNj1Jm/,"@abiel_fernando ah no manches supeeer me encantas las dos hahaha ""tu a mi no me conoces"""
margaretevonjezierski,17971247350228510,https://www.instagram.com/p/BvXllCNj1Jm/,Pelas! Que duo de puras escandalosas y peladotas 👏😂
merly_alcatras,18019896460187703,https://www.instagram.com/p/BvXllCNj1Jm/,No manches la risa igualitas 😄😄
sara.sebaarceo,17946310054265765,https://www.instagram.com/p/BvXllCNj1Jm/,Más chulas 😉😉
mikapc_,18043406590069120,https://www.instagram.com/p/BvXllCNj1Jm/,@monserrrataa  la descripción JAJAJAJA
anne_olfuent,17843178721399554,https://www.instagram.com/p/BvXllCNj1Jm/,Jajajajajajajajaja esta tipa es tipo Mónica Robles versión cubana. 😂😂😂👑💙💙💙
lg_rc.04,18047349316038597,https://www.instagram.com/p/BvXllCNj1Jm/,Lichosaaaaaa💔
lg_rc.04,18031373554129358,https://www.instagram.com/p/BvXllCNj1Jm/,Hijueputa te envidio😭💔
will_.1221,17952774010261905,https://www.instagram.com/p/BvXllCNj1Jm/,Wow 2 mujeres fantásticas juntas
jessicalizamabaeza,17937975031275062,https://www.instagram.com/p/BvXllCNj1Jm/,Muy Guapa La sra niurka
pedro_gomez_casanova,18039258949078248,https://www.instagram.com/p/BvXllCNj1Jm/,Jaaaa niurka
pedroantonioleo,18022405315094740,https://www.instagram.com/p/BvXllCNj1Jm/,Eso es todoooo!!!🎉👏🏻
imlabeac,18049249594047468,https://www.instagram.com/p/BvXllCNj1Jm/,Jesús Cristoooooooo khaaaaaaaaa
tilasesto,18031274983109698,https://www.instagram.com/p/BvXllCNj1Jm/,@imlabeac pura calidad de weputismo!!
anyxo_x,17914736155293555,https://www.instagram.com/p/BvXllCNj1Jm/,Tila te amoooooo!!!!😞😞😞😞#porueloshuirosamanalascabronas#
yupit_dany,18031624639104181,https://www.instagram.com/p/BvXllCNj1Jm/,Uayyy se unieron las loquillas las dos arman una bomba jajajaja muy chido la obra 👍😂😂
jackie120874,17882831827311987,https://www.instagram.com/p/BvXllCNj1Jm/,Terrible la.niurka uayyy
mosquedasusanlopez,18014916634155139,https://www.instagram.com/p/BvXllCNj1Jm/,Hermosa las dos
veritosreyes,18048172804025786,https://www.instagram.com/p/BvXllCNj1Jm/,Que jodida se ve Niurkaaaa y pensar que cuando estaba  la Rockola ella era la sensación.Los años no pasan en vano!!!
tilasesto,17872618687334494,https://www.instagram.com/p/BvXllCNj1Jm/,@veritosreyes pos oye pa los 51 años que se carga!! Jodida no es la palabra que usaria jejejeje
imlabeac,18032028994101871,https://www.instagram.com/p/BvXllCNj1Jm/,"@veritosreyes jajajajaja te amo mi sticker. Favorito es uno tuyo que dice así ""ya valiste pelaná""!!! Jajajajajaja😍😘"
dainaselegna,18048770905065405,https://www.instagram.com/p/BvXllCNj1Jm/,Se ve hermosa
eliblankenshipvera,17982756673211147,https://www.instagram.com/p/BvXllCNj1Jm/,@tilasesto la verdad Tiene cuerpazo
polyligia,17981494762220874,https://www.instagram.com/p/BvXllCNj1Jm/,Mis ídolas !!! Bellas les adoro 😘😘😘
shubert.diaz,17879867050316913,https://www.instagram.com/p/BvXllCNj1Jm/,Idola 🙌🏻 #tequisistelucir #quefaltatehacetumami #novoyadecirquetefaltamuchotefaltatodo #seteacabotufiesta #ellaesficheranoesvedette
fitoavila,17928405460280475,https://www.instagram.com/p/BvXllCNj1Jm/,@shubert.diaz las donas ya se ven muuuuyyyy jodidas.
shubert.diaz,17985689446205256,https://www.instagram.com/p/BvXllCNj1Jm/,"@fitoavila ya estan grandecitas coño, que quieres?"
viicge19,17946778903265385,https://www.instagram.com/p/BvXllCNj1Jm/,¿Bailas? 🤣🤣🤣
tilasesto,17953755334257144,https://www.instagram.com/p/BvXllCNj1Jm/,@viickyyge bastante bastante
urielrab,18011697013165925,https://www.instagram.com/p/BvXllCNj1Jm/,No se cual es mas bonita jajajaja
carlottacazuela,18020561068186427,https://www.instagram.com/p/BvXllCNj1Jm/,Las AMOOOOOO !!!
fox543_2,18022510021082035,https://www.instagram.com/p/BvXllCNj1Jm/,Dios los crea y el diablo los junta.... Saludossss
tilasesto,18018336904131127,https://www.instagram.com/p/BvXllCNj1Jm/,@fox543_2 e hombe porqueee????
fox543_2,17848031008381580,https://www.instagram.com/p/BvXllCNj1Jm/,@tilasesto niurka esta bieeennnnn loca y chuli no t quedas atras juntas hacen una Bommmmbaaa....
frikilara,17928449716280785,https://www.instagram.com/p/BvXllCNj1Jm/,Khastapasandaaa
tilasesto,18047744221041685,https://www.instagram.com/p/BvXllCNj1Jm/,@frikilara de queeeee?
frikilara,17843288632397582,https://www.instagram.com/p/BvXllCNj1Jm/,@tilasesto de niurkaaaaa.
