hashtags:,#humor,#comedia,#analisis,#laboratorios
post_url,username,comment_id,comment_text
jacquiegngr,18104076097289988,https://www.instagram.com/p/ChiQfJQjDlb/,JAJAJAJAJJAJJAJAJAJAJJAJAJAAJJAJA
margarita.cuervo,18245162731137353,https://www.instagram.com/p/ChiQfJQjDlb/,😂😂😂😂😂😂😂😂
luismiguelhdz,18311943100044501,https://www.instagram.com/p/ChiQfJQjDlb/,😂😂😂😂 Si soy!!!
chivis.pinky88,18048441280356005,https://www.instagram.com/p/ChiQfJQjDlb/,🤣🤣🤣🤣
rommel_pacheco,17859236081762890,https://www.instagram.com/p/ChiQfJQjDlb/,😂😂😂😂 en qué sucursal estás para ir 😂
tilasesto,17940443630483681,https://www.instagram.com/p/ChiQfJQjDlb/,@rommel_pacheco como vamos con la prostata? necesitas un chequeo por ahi?
adri_martinez_ar,17951917408948458,https://www.instagram.com/p/ChiQfJQjDlb/,@iq.kaii  tu peciosa sangre 😋
karid.ar_92,17940871937255618,https://www.instagram.com/p/ChiQfJQjDlb/,"@adri_martinez_ar  me eché unos chilaquiles antes, pa que no me desmayara"
adri_martinez_ar,17905224866550729,https://www.instagram.com/p/ChiQfJQjDlb/,"@iq.kaii jajaja iraaaa nomas, andabas vibrando alto vea 😂😂"
karid.ar_92,17947974260309628,https://www.instagram.com/p/ChiQfJQjDlb/,@adri_martinez_ar chi❤️
carlosschmeda,17930721188452521,https://www.instagram.com/p/ChiQfJQjDlb/,Falto la muestra de heces😂😂😂😂
lanefasrdz,17987170990518153,https://www.instagram.com/p/ChiQfJQjDlb/,😂😂😂😂Nada como empezar el lunes con un video asi 🤣🤣🤣
marianisz17,17844284072830772,https://www.instagram.com/p/ChiQfJQjDlb/,@fernando_cardenas91 🤣🤣
ameneyro18,17905664732546235,https://www.instagram.com/p/ChiQfJQjDlb/,Como vez @ale_peke
mexicorrosivo,17934261917380675,https://www.instagram.com/p/ChiQfJQjDlb/,Y los demás??? Faltan un c#! &8ooo!!!
titona05,17968058233789130,https://www.instagram.com/p/ChiQfJQjDlb/,😂😂😂😂
monjungloeza,17875784021689656,https://www.instagram.com/p/ChiQfJQjDlb/,Jajaja lo bueno es que sólo fue nuestra de orina jajajaja 😂😂😂😂
soy_emiliano_15,17964960892854230,https://www.instagram.com/p/ChiQfJQjDlb/,Y luego la del popo algunos llenan todo el frasco 😂😂😂😂
tepetl57,17935308083220083,https://www.instagram.com/p/ChiQfJQjDlb/,Hahahahahahahahaj ya me la tome 😂😂😂😂😂😂😂😂😂 asca hahahahaha
laura.coral12,17922768527423680,https://www.instagram.com/p/ChiQfJQjDlb/,No puedo 😂😂😂😂😂😂 yo soy del tipo 1 después de la prueba 😂😂😂😂
lugsol34,17940284312126030,https://www.instagram.com/p/ChiQfJQjDlb/,😂😂😂😂😂😂
sensesmkt,17925864158370343,https://www.instagram.com/p/ChiQfJQjDlb/,😂😂😂😂😂❤️❤️❤️
perlairis,17945020916060621,https://www.instagram.com/p/ChiQfJQjDlb/,😂😂😂
golixman,17917675343576268,https://www.instagram.com/p/ChiQfJQjDlb/,😂
emdiazh,17950232465105994,https://www.instagram.com/p/ChiQfJQjDlb/,Jajajajajaja lo mejor!! Jajaja
manu.britouicab,17844691190832688,https://www.instagram.com/p/ChiQfJQjDlb/,@mr.wolfie.escritor 😂
mr.wolfie.escritor,18040420120371267,https://www.instagram.com/p/ChiQfJQjDlb/,@manu.britouicab jaja anda vibrando alto
manu.britouicab,17931602279426973,https://www.instagram.com/p/ChiQfJQjDlb/,@mr.wolfie.escritor jajaja así le voy a decir cuando esté de mal humor jajaja 😅😅
anitars_jacobo,18224505994147310,https://www.instagram.com/p/ChiQfJQjDlb/,@esmejacobo72
claudiacast_,18177887650232928,https://www.instagram.com/p/ChiQfJQjDlb/,Prometo ahora solo comer 1 torta y 2 tacos antes de los análisis 🥸 jajajja
tilasesto,17972110582732488,https://www.instagram.com/p/ChiQfJQjDlb/,@claudiacast_ pos esta ves llevas para todos
3rnestito_3101,17970037543738684,https://www.instagram.com/p/ChiQfJQjDlb/,"Se q no es el momento ni el luegar,pero tila , vas a ir  al tsunami?"
3rnestito_3101,17848649777800763,https://www.instagram.com/p/ChiQfJQjDlb/,Qie tiene de buenos ✨
juliannunez_mx,17883808466652497,https://www.instagram.com/p/ChiQfJQjDlb/,😂😂😂
chio.cr.rdgz,17877731576727156,https://www.instagram.com/p/ChiQfJQjDlb/,😂😂😂😂😂😂😂 y justo acabo de pasar por esa bola de exámenes jajajaja
maruassi,18172498909241843,https://www.instagram.com/p/ChiQfJQjDlb/,Jajaja que paciencia con los clientes 😂
jeffreyquintalmx,17941427711122200,https://www.instagram.com/p/ChiQfJQjDlb/,No se tomen su orina 🥲
marge_pp,17945541047179496,https://www.instagram.com/p/ChiQfJQjDlb/,JJAJAJAJAJAJAJAJAJA weey ni te esfuerzas. 👏👏👏❤️
tilasesto,17900526377645411,https://www.instagram.com/p/ChiQfJQjDlb/,@jefryquintal parece chiste vera? 🤣🤣
luciaaraceligomez,17924741654380832,https://www.instagram.com/p/ChiQfJQjDlb/,Faltaron más tortas 😝 para la reserva jajaj
tilasesto,17932496516387276,https://www.instagram.com/p/ChiQfJQjDlb/,@luciaaraceligomez que au ayuno lo entendio clmo dieta jajajaja
rouxy_tj,17983870960580041,https://www.instagram.com/p/ChiQfJQjDlb/,"Contras publico, que no vieron el en vivo de hace unos minutos? Pidió comentarios para que leyera y no solo jajajaja"
tilasesto,17989378624547683,https://www.instagram.com/p/ChiQfJQjDlb/,@rouxy_tj eso si es compromiso y prestar atencion jejejeje tqm
rouxy_tj,17943068999324036,https://www.instagram.com/p/ChiQfJQjDlb/,Aista má @rosalia.jl para que no vayas a ser alguna de estas pacientes cuando vayas a tus análisis la próxima semana 🤣🤣🤣🤣
tilasesto,17939407523486746,https://www.instagram.com/p/ChiQfJQjDlb/,@rouxy_tj y viene mas videos asi pa que esten pendientes
rosalia.jl,17928932927406560,https://www.instagram.com/p/ChiQfJQjDlb/,@rouxy_tj jajajaja
samedd28,17866870985768194,https://www.instagram.com/p/ChiQfJQjDlb/,Jajaja que asco!!! Se tomo la muestra de orina!!! 😂😂😂
tilasesto,18103861486291679,https://www.instagram.com/p/ChiQfJQjDlb/,@samedd28 orinoterapia le dicen 🤢
samedd28,17925538079375229,https://www.instagram.com/p/ChiQfJQjDlb/,@tilasesto wow!! Sí es de valientes! Oye! Tila! Escuché la radio aquí en Cancún y escuché que vienes para el 25 de agosto en el teatro de Cancún 🤩 mucho éxito! 👏👏
sa.ndy893,17957092672954935,https://www.instagram.com/p/ChiQfJQjDlb/,Si soy la que come ligero 🤣
tilasesto,18223302181150476,https://www.instagram.com/p/ChiQfJQjDlb/,@sa.ndy893 luego sale la grasita en la muestra
javierrchan,17948099189143226,https://www.instagram.com/p/ChiQfJQjDlb/,Re turbio el final 🤣🤣🤣
tilasesto,17904398729557730,https://www.instagram.com/p/ChiQfJQjDlb/,@ppteam.javier pero suele suceder
javierrchan,17888222315686959,https://www.instagram.com/p/ChiQfJQjDlb/,@tilasesto ._.
mexicorrosivo,17900450648645306,https://www.instagram.com/p/ChiQfJQjDlb/,"@ppteam.javier no taaan así. Por ejemplo, para un ultrasonido abdominal,  es necesario que el paciente haya tomado agua. A veces se toman más de un litro de golpe y vomitan. Otras llegan con bastante tiempo de haber tomado agua y tienen que orinar antes de su turno (y tienen que volver a tomar agua y esperar). Otros tienen accidentes que requieren el apoyo del personal de limpieza."
carlos__chavezzz,17947694390140580,https://www.instagram.com/p/ChiQfJQjDlb/,😂😂😂
martinsancc,17962950751752208,https://www.instagram.com/p/ChiQfJQjDlb/,😂😂😂😂😂😂
irmarelyparedes,18315731536024503,https://www.instagram.com/p/ChiQfJQjDlb/,😂😂😂
javierrchan,17936096258213100,https://www.instagram.com/p/ChiQfJQjDlb/,JAJAJAJAJAJAJA
pecamposalicia,17877054221732956,https://www.instagram.com/p/ChiQfJQjDlb/,😂😂😂😂😂😂😂
issiby,18022741582535593,https://www.instagram.com/p/ChiQfJQjDlb/,@lgallardor
mcabrerarocio,17892084137707477,https://www.instagram.com/p/ChiQfJQjDlb/,😂😂
adellycm,17913560441524826,https://www.instagram.com/p/ChiQfJQjDlb/,😂😂
rosalia.jl,18010173802433245,https://www.instagram.com/p/ChiQfJQjDlb/,Jajaja
anais_pelaez,17935511840403955,https://www.instagram.com/p/ChiQfJQjDlb/,@tiinaariver jajaja aquí empiezan
gennybgangulo,17941248500160560,https://www.instagram.com/p/ChiQfJQjDlb/,Jajaja
isabelmenagonzalez,17951347060984209,https://www.instagram.com/p/ChiQfJQjDlb/,😂😂😂😂
vigueraslili,17945614433059902,https://www.instagram.com/p/ChiQfJQjDlb/,😂😂😂🤦🏼‍♀️
saulgong_,17847518330828344,https://www.instagram.com/p/ChiQfJQjDlb/,@castdan.dc13
amelia10946,18245194216138750,https://www.instagram.com/p/ChiQfJQjDlb/,😂😂😂😂
laurisangelica,18031457437378333,https://www.instagram.com/p/ChiQfJQjDlb/,Jajajajajajajajaja
labonitamedina,18011672383414643,https://www.instagram.com/p/ChiQfJQjDlb/,😂😂
gael_gomezgerardo_5123,18058181053328878,https://www.instagram.com/p/ChiQfJQjDlb/,😂😂😂😂
di_diaz9,17959320598931723,https://www.instagram.com/p/ChiQfJQjDlb/,😂😂😂 excelente vídeo
mariacurmina,17971949473705286,https://www.instagram.com/p/ChiQfJQjDlb/,@karisapb para que te rías conmigo jajajaja
mich_tejera,18154292350251228,https://www.instagram.com/p/ChiQfJQjDlb/,😂😂😂😂😂
consusv,18314647120052631,https://www.instagram.com/p/ChiQfJQjDlb/,Jajajajajajajajaja no puedo🤣!
solavila69,17971902970706840,https://www.instagram.com/p/ChiQfJQjDlb/,😂😂😂😂
itz_dcv,18212274433084948,https://www.instagram.com/p/ChiQfJQjDlb/,🤣🤣🤣🤣🤣 amo tus videos 😍
karo.brito,17896756298656589,https://www.instagram.com/p/ChiQfJQjDlb/,Jajaja
mane_villalobos89,18240419584136631,https://www.instagram.com/p/ChiQfJQjDlb/,😂😂😂
anakarenisaac,17996571181496517,https://www.instagram.com/p/ChiQfJQjDlb/,Jajajaja @jdiazmena
haroivana,17926344419356687,https://www.instagram.com/p/ChiQfJQjDlb/,Jajajaja jajajaja jajajaja jajajaja 😂
isa_hdezdesantoss,18008065093426111,https://www.instagram.com/p/ChiQfJQjDlb/,@ana_rcg
triayfrance,17868500390722357,https://www.instagram.com/p/ChiQfJQjDlb/,😂😂😂
3o33ie,17936563835208953,https://www.instagram.com/p/ChiQfJQjDlb/,😂😂😂 @neoureta
celis.gabi,17970578257742554,https://www.instagram.com/p/ChiQfJQjDlb/,😂😂😂😂😂
maladesdechica,17983334719589938,https://www.instagram.com/p/ChiQfJQjDlb/,Jajajajjajajaa los odio falta los que les piden una muestra de heces y llevan un kg jajaja
tilasesto,18212852500092322,https://www.instagram.com/p/ChiQfJQjDlb/,"@maladesdechica uyy es una serie de videos, viene mas jejejeje"
martinsancc,18176571883242029,https://www.instagram.com/p/ChiQfJQjDlb/,@maladesdechica jajajajaja sí pasa
boomer.milo,17906889419628036,https://www.instagram.com/p/ChiQfJQjDlb/,😂😂😂😂😂
liliana_ruiz.2104,18025724680394535,https://www.instagram.com/p/ChiQfJQjDlb/,Confirmo que si hay pacientes así 😂
esquivelguadalupe32,17952670901059261,https://www.instagram.com/p/ChiQfJQjDlb/,😂😂😂😂
solmar1007,17942400002266483,https://www.instagram.com/p/ChiQfJQjDlb/,😂😂😂😂
migueljosealfonso,17933742968461421,https://www.instagram.com/p/ChiQfJQjDlb/,😂😂😂😂😂
jacquiegngr,18104076097289988,https://www.instagram.com/p/ChiQfJQjDlb/,JAJAJAJAJJAJJAJAJAJAJJAJAJAAJJAJA
margarita.cuervo,18245162731137353,https://www.instagram.com/p/ChiQfJQjDlb/,😂😂😂😂😂😂😂😂
luismiguelhdz,18311943100044501,https://www.instagram.com/p/ChiQfJQjDlb/,😂😂😂😂 Si soy!!!
chivis.pinky88,18048441280356005,https://www.instagram.com/p/ChiQfJQjDlb/,🤣🤣🤣🤣
rommel_pacheco,17859236081762890,https://www.instagram.com/p/ChiQfJQjDlb/,😂😂😂😂 en qué sucursal estás para ir 😂
tilasesto,17940443630483681,https://www.instagram.com/p/ChiQfJQjDlb/,@rommel_pacheco como vamos con la prostata? necesitas un chequeo por ahi?
adri_martinez_ar,17951917408948458,https://www.instagram.com/p/ChiQfJQjDlb/,@iq.kaii  tu peciosa sangre 😋
karid.ar_92,17940871937255618,https://www.instagram.com/p/ChiQfJQjDlb/,"@adri_martinez_ar  me eché unos chilaquiles antes, pa que no me desmayara"
adri_martinez_ar,17905224866550729,https://www.instagram.com/p/ChiQfJQjDlb/,"@iq.kaii jajaja iraaaa nomas, andabas vibrando alto vea 😂😂"
karid.ar_92,17947974260309628,https://www.instagram.com/p/ChiQfJQjDlb/,@adri_martinez_ar chi❤️
carlosschmeda,17930721188452521,https://www.instagram.com/p/ChiQfJQjDlb/,Falto la muestra de heces😂😂😂😂
lanefasrdz,17987170990518153,https://www.instagram.com/p/ChiQfJQjDlb/,😂😂😂😂Nada como empezar el lunes con un video asi 🤣🤣🤣
marianisz17,17844284072830772,https://www.instagram.com/p/ChiQfJQjDlb/,@fernando_cardenas91 🤣🤣
ameneyro18,17905664732546235,https://www.instagram.com/p/ChiQfJQjDlb/,Como vez @ale_peke
mexicorrosivo,17934261917380675,https://www.instagram.com/p/ChiQfJQjDlb/,Y los demás??? Faltan un c#! &8ooo!!!
titona05,17968058233789130,https://www.instagram.com/p/ChiQfJQjDlb/,😂😂😂😂
monjungloeza,17875784021689656,https://www.instagram.com/p/ChiQfJQjDlb/,Jajaja lo bueno es que sólo fue nuestra de orina jajajaja 😂😂😂😂
soy_emiliano_15,17964960892854230,https://www.instagram.com/p/ChiQfJQjDlb/,Y luego la del popo algunos llenan todo el frasco 😂😂😂😂
tepetl57,17935308083220083,https://www.instagram.com/p/ChiQfJQjDlb/,Hahahahahahahahaj ya me la tome 😂😂😂😂😂😂😂😂😂 asca hahahahaha
laura.coral12,17922768527423680,https://www.instagram.com/p/ChiQfJQjDlb/,No puedo 😂😂😂😂😂😂 yo soy del tipo 1 después de la prueba 😂😂😂😂
lugsol34,17940284312126030,https://www.instagram.com/p/ChiQfJQjDlb/,😂😂😂😂😂😂
sensesmkt,17925864158370343,https://www.instagram.com/p/ChiQfJQjDlb/,😂😂😂😂😂❤️❤️❤️
perlairis,17945020916060621,https://www.instagram.com/p/ChiQfJQjDlb/,😂😂😂
golixman,17917675343576268,https://www.instagram.com/p/ChiQfJQjDlb/,😂
emdiazh,17950232465105994,https://www.instagram.com/p/ChiQfJQjDlb/,Jajajajajaja lo mejor!! Jajaja
manu.britouicab,17844691190832688,https://www.instagram.com/p/ChiQfJQjDlb/,@mr.wolfie.escritor 😂
mr.wolfie.escritor,18040420120371267,https://www.instagram.com/p/ChiQfJQjDlb/,@manu.britouicab jaja anda vibrando alto
manu.britouicab,17931602279426973,https://www.instagram.com/p/ChiQfJQjDlb/,@mr.wolfie.escritor jajaja así le voy a decir cuando esté de mal humor jajaja 😅😅
anitars_jacobo,18224505994147310,https://www.instagram.com/p/ChiQfJQjDlb/,@esmejacobo72
claudiacast_,18177887650232928,https://www.instagram.com/p/ChiQfJQjDlb/,Prometo ahora solo comer 1 torta y 2 tacos antes de los análisis 🥸 jajajja
tilasesto,17972110582732488,https://www.instagram.com/p/ChiQfJQjDlb/,@claudiacast_ pos esta ves llevas para todos
3rnestito_3101,17970037543738684,https://www.instagram.com/p/ChiQfJQjDlb/,"Se q no es el momento ni el luegar,pero tila , vas a ir  al tsunami?"
3rnestito_3101,17848649777800763,https://www.instagram.com/p/ChiQfJQjDlb/,Qie tiene de buenos ✨
juliannunez_mx,17883808466652497,https://www.instagram.com/p/ChiQfJQjDlb/,😂😂😂
chio.cr.rdgz,17877731576727156,https://www.instagram.com/p/ChiQfJQjDlb/,😂😂😂😂😂😂😂 y justo acabo de pasar por esa bola de exámenes jajajaja
maruassi,18172498909241843,https://www.instagram.com/p/ChiQfJQjDlb/,Jajaja que paciencia con los clientes 😂
jeffreyquintalmx,17941427711122200,https://www.instagram.com/p/ChiQfJQjDlb/,No se tomen su orina 🥲
marge_pp,17945541047179496,https://www.instagram.com/p/ChiQfJQjDlb/,JJAJAJAJAJAJAJAJAJA weey ni te esfuerzas. 👏👏👏❤️
tilasesto,17900526377645411,https://www.instagram.com/p/ChiQfJQjDlb/,@jefryquintal parece chiste vera? 🤣🤣
luciaaraceligomez,17924741654380832,https://www.instagram.com/p/ChiQfJQjDlb/,Faltaron más tortas 😝 para la reserva jajaj
tilasesto,17932496516387276,https://www.instagram.com/p/ChiQfJQjDlb/,@luciaaraceligomez que au ayuno lo entendio clmo dieta jajajaja
rouxy_tj,17983870960580041,https://www.instagram.com/p/ChiQfJQjDlb/,"Contras publico, que no vieron el en vivo de hace unos minutos? Pidió comentarios para que leyera y no solo jajajaja"
tilasesto,17989378624547683,https://www.instagram.com/p/ChiQfJQjDlb/,@rouxy_tj eso si es compromiso y prestar atencion jejejeje tqm
rouxy_tj,17943068999324036,https://www.instagram.com/p/ChiQfJQjDlb/,Aista má @rosalia.jl para que no vayas a ser alguna de estas pacientes cuando vayas a tus análisis la próxima semana 🤣🤣🤣🤣
tilasesto,17939407523486746,https://www.instagram.com/p/ChiQfJQjDlb/,@rouxy_tj y viene mas videos asi pa que esten pendientes
rosalia.jl,17928932927406560,https://www.instagram.com/p/ChiQfJQjDlb/,@rouxy_tj jajajaja
samedd28,17866870985768194,https://www.instagram.com/p/ChiQfJQjDlb/,Jajaja que asco!!! Se tomo la muestra de orina!!! 😂😂😂
tilasesto,18103861486291679,https://www.instagram.com/p/ChiQfJQjDlb/,@samedd28 orinoterapia le dicen 🤢
samedd28,17925538079375229,https://www.instagram.com/p/ChiQfJQjDlb/,@tilasesto wow!! Sí es de valientes! Oye! Tila! Escuché la radio aquí en Cancún y escuché que vienes para el 25 de agosto en el teatro de Cancún 🤩 mucho éxito! 👏👏
sa.ndy893,17957092672954935,https://www.instagram.com/p/ChiQfJQjDlb/,Si soy la que come ligero 🤣
tilasesto,18223302181150476,https://www.instagram.com/p/ChiQfJQjDlb/,@sa.ndy893 luego sale la grasita en la muestra
javierrchan,17948099189143226,https://www.instagram.com/p/ChiQfJQjDlb/,Re turbio el final 🤣🤣🤣
tilasesto,17904398729557730,https://www.instagram.com/p/ChiQfJQjDlb/,@ppteam.javier pero suele suceder
javierrchan,17888222315686959,https://www.instagram.com/p/ChiQfJQjDlb/,@tilasesto ._.
mexicorrosivo,17900450648645306,https://www.instagram.com/p/ChiQfJQjDlb/,"@ppteam.javier no taaan así. Por ejemplo, para un ultrasonido abdominal,  es necesario que el paciente haya tomado agua. A veces se toman más de un litro de golpe y vomitan. Otras llegan con bastante tiempo de haber tomado agua y tienen que orinar antes de su turno (y tienen que volver a tomar agua y esperar). Otros tienen accidentes que requieren el apoyo del personal de limpieza."
carlos__chavezzz,17947694390140580,https://www.instagram.com/p/ChiQfJQjDlb/,😂😂😂
martinsancc,17962950751752208,https://www.instagram.com/p/ChiQfJQjDlb/,😂😂😂😂😂😂
irmarelyparedes,18315731536024503,https://www.instagram.com/p/ChiQfJQjDlb/,😂😂😂
javierrchan,17936096258213100,https://www.instagram.com/p/ChiQfJQjDlb/,JAJAJAJAJAJAJA
pecamposalicia,17877054221732956,https://www.instagram.com/p/ChiQfJQjDlb/,😂😂😂😂😂😂😂
